(Intercept) covarSEX covarYOB covarYOBsq covarSEX_YOB covarSEX_YOBsq covarPC1 covarPC2 covarPC3 covarPC4 covarPC5 covarPC6 covarPC7 covarPC8 covarPC9 covarPC10 covarPC11 covarPC12 covarPC13 covarPC14 covarPC15 covarPC16 covarPC17 covarPC18 covarPC19 covarPC20 proband
covarPC5 1.08159530313743e-05 -2.25126187689438 0.000700625155101926 -0.000633723193011246 4.51596642300668 -2.26491906198522 -0.000179319215848598 -6.73666272764063e-05 0.000484061142909845 0.0004857512771465 0.00314398737190868 7.2861721680681e-05 0.00023984165764225 -0.000168690840388344 -0.000126576494121476 -9.86261802439567e-05 -0.000226556490203238 0.000113921032330741 -0.000284532334743671 0.0001120638137461 6.70384972496069e-06 -2.41391729003334e-05 0.000178909939713816 -3.19051474138522e-05 4.88304097984501e-05 -2.17822455283346e-05 -0.000126701385639938
covarPC6 -9.32871262210424e-06 2.78974317280257 0.0118442601710219 -0.0119741992125539 -5.57753912887296 2.78798054235416 5.92005513729538e-05 -6.06117512344637e-05 6.76319094368572e-06 -0.000117480534644178 7.2861721680681e-05 0.00277890057930064 -1.90721371040458e-05 4.56650700517323e-05 4.88264463139268e-05 2.87811436043546e-06 -8.56722978606003e-05 -1.45200572625718e-05 -3.16333303303641e-05 -5.0559149372013e-05 -2.61863873635461e-05 -2.06814044455216e-05 6.5072773311398e-05 -8.44941870199421e-05 -4.85718811123768e-05 -9.82502670655838e-05 1.23152265383714e-05
covarPC7 1.88428630988779e-05 0.869168822715725 0.0171415161448773 -0.0170098247930139 -1.72134175207919 0.852206739058192 3.04172175588721e-05 -7.08533595516218e-05 0.000218866364221766 8.52626789753007e-05 0.00023984165764225 -1.90721371040458e-05 0.002904732361038 0.000187397707254731 -5.138206539911e-05 -1.95954564191646e-05 0.000321922763560898 7.50395469864446e-05 7.24110558884523e-05 -0.000100078846371154 -0.000114974316120401 8.85398320525321e-06 -0.000135829765635053 2.32353742150119e-05 2.31036213066822e-05 -0.000116933030692174 1.38949918971288e-05
covarPC8 -4.39237858762591e-06 -1.97249930282498 0.0427614138326891 -0.0428714970097656 3.93212030308727 -1.95969686413761 4.65209775732466e-05 0.000122213841951571 -0.000106495164696078 -0.000377789595048987 -0.000168690840388344 4.56650700517323e-05 0.000187397707254731 0.00289874428052365 7.45339065941266e-05 0.00010221720748025 -0.000188617031468905 7.63877158918784e-05 -3.22331382148714e-05 -8.72760436549881e-05 -0.000120404768719383 6.75821251027724e-05 3.71821053120352e-05 -0.000189013460602437 -5.43358864701132e-05 3.24779008331693e-05 8.39504939623013e-05
covarPC9 2.34499507634293e-05 3.57520263399557 0.0370527977360771 -0.0369282632785847 -7.15982313130392 3.58480458292984 -1.06517716598549e-05 -3.93630759882741e-05 -0.000429890491657596 0.000128686909291184 -0.000126576494121476 4.88264463139268e-05 -5.138206539911e-05 7.45339065941266e-05 0.00291465395312955 -6.37311515134676e-05 -3.80479868019515e-06 -0.000111829717353575 2.78132995057457e-05 -0.000201089104464656 0.000106583609248492 8.31267819493834e-05 0.000135256671514895 -0.000126632008404666 -7.866602563255e-05 -0.000192800693156955 -4.53617829238675e-05
covarPC10 -4.16188928602605e-06 0.599864246577531 0.0357973393366141 -0.0356574927758194 -1.19908142813924 0.599249711096741 6.5525136969306e-05 -1.39678419852165e-05 -3.93511339736282e-05 0.000108060215589983 -9.86261802439567e-05 2.87811436043546e-06 -1.95954564191646e-05 0.00010221720748025 -6.37311515134676e-05 0.00274162633478197 -0.000119124533729828 -1.59283782104733e-05 -6.26266796027639e-05 -2.57757505908505e-05 6.05471277486617e-05 -7.78231500646878e-05 1.93042551510221e-05 5.2725444979689e-05 9.6281072557924e-05 5.09737006610255e-05 7.04132600646276e-05
covarPC11 -6.72168485775531e-05 2.01972680034394 0.0438569380483965 -0.0438293604347092 -4.04669362112017 2.02712293371128 1.66369677155814e-05 -2.44468492296135e-05 0.000211328837829055 0.000106948955963414 -0.000226556490203238 -8.56722978606003e-05 0.000321922763560898 -0.000188617031468905 -3.80479868019515e-06 -0.000119124533729828 0.00295472551689714 -8.2865418759418e-06 -4.68807042800862e-05 -0.000122734235643747 8.18815834498461e-05 5.64714460830637e-05 9.92529603520164e-05 -1.23707532274351e-05 0.000183008545744365 4.21171809986833e-05 -4.16571606674269e-05
covarPC12 1.07998753271788e-05 -0.227890388695037 0.038197097311495 -0.0383208199492755 0.464114613050034 -0.236223299672303 0.000399391457487103 -0.000156413890769695 2.68385351011407e-05 -0.000326296134204064 0.000113921032330741 -1.45200572625718e-05 7.50395469864446e-05 7.63877158918784e-05 -0.000111829717353575 -1.59283782104733e-05 -8.2865418759418e-06 0.00289692692990534 3.16083203725434e-05 1.00995788948203e-05 -0.000130914462819851 5.38317978432559e-05 -3.38269003957143e-05 -5.45276637751628e-05 -3.56279115526519e-05 -0.000162344735454985 4.704787923146e-05
covarPC13 -7.29688805726624e-06 0.888970634515682 0.00659194365353024 -0.00648179359668429 -1.7731156828632 0.884121786234285 -0.000128461085988434 0.00010216797878719 -0.000326141303261244 -0.000211500762528035 -0.000284532334743671 -3.16333303303641e-05 7.24110558884523e-05 -3.22331382148714e-05 2.78132995057457e-05 -6.26266796027639e-05 -4.68807042800862e-05 3.16083203725434e-05 0.00288504573155371 -0.000168796618982304 0.000252048029959731 6.83617301967876e-05 3.97045058867868e-05 -4.76470441613589e-05 1.10024042507403e-05 3.8904074045435e-05 -0.000133953110627065
covarPC14 -2.60885640101291e-06 -1.51502515799753 0.0253375738332289 -0.0254701616431409 3.0304429794513 -1.51547354081131 -0.000185790498990781 -0.00013950636600206 3.02788629922875e-05 -1.10828599004195e-05 0.0001120638137461 -5.0559149372013e-05 -0.000100078846371154 -8.72760436549881e-05 -0.000201089104464656 -2.57757505908505e-05 -0.000122734235643747 1.00995788948203e-05 -0.000168796618982304 0.00281668884293771 -4.92073227447256e-05 1.46893674810821e-05 -1.07691020432812e-06 4.32915540256742e-05 -3.23194478139333e-05 -4.22319936548559e-06 4.70405260088341e-06
covarPC15 1.53793071074494e-05 2.61518725011703 -0.0110812064563448 0.0112131166020642 -5.23405028470916 2.61905389033086 -0.000480502011229742 1.65151876146756e-05 -2.54220345623649e-05 -1.3810244040456e-05 6.70384972496069e-06 -2.61863873635461e-05 -0.000114974316120401 -0.000120404768719383 0.000106583609248492 6.05471277486617e-05 8.18815834498461e-05 -0.000130914462819851 0.000252048029959731 -4.92073227447256e-05 0.002877165164933 0.000107980856721061 -0.000185453099305687 -5.00940966166146e-05 -5.00396149040571e-05 1.45217579699331e-05 7.05546140530317e-05
covarPC16 1.53237022938824e-05 0.33494708242827 -0.0385289424140668 0.0386580429824801 -0.666228179898427 0.331393166971768 -0.000393398456064448 1.33060216506355e-05 0.000116988352355127 2.56575260074177e-05 -2.41391729003334e-05 -2.06814044455216e-05 8.85398320525321e-06 6.75821251027724e-05 8.31267819493834e-05 -7.78231500646878e-05 5.64714460830637e-05 5.38317978432559e-05 6.83617301967876e-05 1.46893674810821e-05 0.000107980856721061 0.00282079329569279 -0.000134164457871101 1.41635325132129e-05 -0.000143802631242817 -3.86158213892134e-05 7.02561265239774e-05
covarPC17 3.95152929464395e-05 -2.11601725720986 -0.0253633196142809 0.0252603943137972 4.23773365060361 -2.1217392659596 0.000172785232275787 8.4217961817276e-05 -0.000218021255184194 2.38598033132323e-06 0.000178909939713816 6.5072773311398e-05 -0.000135829765635053 3.71821053120352e-05 0.000135256671514895 1.93042551510221e-05 9.92529603520164e-05 -3.38269003957143e-05 3.97045058867868e-05 -1.07691020432812e-06 -0.000185453099305687 -0.000134164457871101 0.00282649834714399 9.0906078405399e-05 -5.01248777531616e-05 1.34450345318038e-05 4.51033990852998e-06
covarPC18 3.36329817323965e-05 -4.06548113818041 -0.0540614826239312 0.0541027284396759 8.13713346117548 -4.07181530138065 1.02028617121018e-05 3.53482980925056e-05 -0.000255037945410848 -0.000179235221301981 -3.19051474138522e-05 -8.44941870199421e-05 2.32353742150119e-05 -0.000189013460602437 -0.000126632008404666 5.2725444979689e-05 -1.23707532274351e-05 -5.45276637751628e-05 -4.76470441613589e-05 4.32915540256742e-05 -5.00940966166146e-05 1.41635325132129e-05 9.0906078405399e-05 0.00283133300426351 -3.64793544806592e-05 1.36421044869333e-05 -3.18022471375927e-05
covarPC19 -2.79407664491284e-05 -2.98741695547274 -0.0502875576311863 0.0501965712415989 5.97197916323356 -2.98468995846321 0.000141327575837537 -7.6390246953115e-05 0.000201329163563152 -4.33208148162027e-05 4.88304097984501e-05 -4.85718811123768e-05 2.31036213066822e-05 -5.43358864701132e-05 -7.866602563255e-05 9.6281072557924e-05 0.000183008545744365 -3.56279115526519e-05 1.10024042507403e-05 -3.23194478139333e-05 -5.00396149040571e-05 -0.000143802631242817 -5.01248777531616e-05 -3.64793544806592e-05 0.00278651809434142 0.000162983940034231 9.10518674338028e-07
covarPC20 3.44408241746241e-05 1.42094177478094 -0.0053192423560576 0.00540876119904247 -2.83606376752181 1.41514360517165 2.1561253414542e-05 -3.47853564337173e-05 5.85627221788677e-05 5.02799781297862e-05 -2.17822455283346e-05 -9.82502670655838e-05 -0.000116933030692174 3.24779008331693e-05 -0.000192800693156955 5.09737006610255e-05 4.21171809986833e-05 -0.000162344735454985 3.8904074045435e-05 -4.22319936548559e-06 1.45217579699331e-05 -3.86158213892134e-05 1.34450345318038e-05 1.36421044869333e-05 0.000162983940034231 0.00279950046076822 5.1940327053027e-05
proband -2.95807519520009e-05 2.47050150282841 0.00622465087660317 -0.00615035485857815 -4.93796699323044 2.46753199433919 0.00050954990522162 5.1051895555655e-05 -0.000315683203075903 9.04888923275545e-05 -0.000126701385639938 1.23152265383714e-05 1.38949918971288e-05 8.39504939623013e-05 -4.53617829238675e-05 7.04132600646276e-05 -4.16571606674269e-05 4.704787923146e-05 -0.000133953110627065 4.70405260088341e-06 7.05546140530317e-05 7.02561265239774e-05 4.51033990852998e-06 -3.18022471375927e-05 9.10518674338028e-07 5.1940327053027e-05 0.002876824187777
