(Intercept) covarSEX covarYOB covarYOBsq covarSEX_YOB covarSEX_YOBsq covarPC1 covarPC2 covarPC3 covarPC4 covarPC5 covarPC6 covarPC7 covarPC8 covarPC9 covarPC10 covarPC11 covarPC12 covarPC13 covarPC14 covarPC15 covarPC16 covarPC17 covarPC18 covarPC19 covarPC20 proband paternal maternal
covarPC5 -0.00055247461320193 -2.83822515839098 -0.0155628417111442 0.0156181491087682 5.70697698291838 -2.86893318095157 -0.000137846424968452 -0.000189515356784923 0.000861002139902662 0.000804891343577166 0.00473679560882792 0.000144847700589777 0.000493956023267485 -0.000269619006234871 -0.000236747647415656 -0.000184203265612461 -0.000353652088566979 9.63263217918814e-05 -0.000448339138848233 0.000115251463368774 5.05396803074076e-05 -7.02967668392173e-05 0.000303010209596397 -0.000112758496351719 9.22302749722281e-05 -6.14581735976936e-06 1.89527215437438e-05 -0.000282109523842545 6.87211643067168e-05
covarPC6 7.55022204948098e-05 4.71239509718603 0.0192368558008448 -0.0195358584380763 -9.43357277234301 4.72151337842056 0.000161331915202081 -0.000120525710248514 -2.76376375636316e-05 -0.000139846826568981 0.000144847700589777 0.00429324467826891 -0.000101578865978493 1.77565101471769e-06 6.48576790615457e-05 3.97046088332071e-06 -7.24203963654542e-05 -8.14828908520884e-05 -5.34807127239757e-05 -8.54333392452722e-05 -0.000100035870689295 -6.56724072564276e-05 0.000107310983016746 -0.00017879706743388 -5.88697943070118e-05 -0.000136318140281179 0.000173381450446181 -0.000439262115455195 -0.000174814196567135
covarPC7 -0.000235063798063968 1.80534139615722 0.0201930616203566 -0.0199410124906832 -3.57863787324825 1.77340321183649 5.0264016485008e-05 -0.000122280703401235 0.000397508862505243 0.000180072999674983 0.000493956023267485 -0.000101578865978493 0.00450081656602801 0.000297774040022971 -9.23256177994347e-05 -3.95995043919072e-05 0.000517069911650112 0.00017896001708237 0.000176929416981297 -0.0002521849355534 -0.000183238978956909 -1.16117011862875e-05 -0.00020465210609806 2.33101095093534e-05 2.12726226596088e-06 -0.000224071102489417 2.80330020400062e-05 1.52161575611504e-05 -0.000100574750716348
covarPC8 -0.000193013913096382 -2.35641745850317 0.0693919370673293 -0.0695249953039934 4.70585351700344 -2.34948482440041 7.76632728759758e-05 0.000186343197558263 -5.85126060308522e-05 -0.000634242470071611 -0.000269619006234871 1.77565101471769e-06 0.000297774040022971 0.00454925460272501 0.000153166558583519 0.000223637296836844 -0.000346922155973529 6.14111840932652e-05 -0.000136104684968875 -0.000103520368563021 -0.000254567840108598 0.000125019771276461 1.89472610967235e-05 -0.000341313817403974 -4.43433721495558e-05 3.31916292716261e-05 0.000134742765880874 -0.000289399113034231 -0.000426256121598289
covarPC9 -4.09983169571363e-05 6.18010232888015 0.072750885507901 -0.0725518202784616 -12.3703551067366 6.1905639157919 -5.36468619972411e-06 -3.00186034323115e-05 -0.000609208768711906 0.000136666542915677 -0.000236747647415656 6.48576790615457e-05 -9.23256177994347e-05 0.000153166558583519 0.0043245341746584 -0.000133477763077379 4.3417862966783e-05 -0.000220666329316156 4.43849538538434e-05 -0.000279342454698865 0.000142681382576606 0.000115503870817323 0.000243248439047259 -0.000148935890116992 -0.00010173218957797 -0.000345659683694172 9.86218780054096e-06 0.000113591312883574 -5.0655887272338e-05
covarPC10 0.000361170633382164 2.2168235912794 0.0819496451933437 -0.0816821821794364 -4.43120866662125 2.21445784821172 6.72276412821767e-05 -3.15137953978943e-05 -9.00103774369931e-05 0.000147567240308783 -0.000184203265612461 3.97046088332071e-06 -3.95995043919072e-05 0.000223637296836844 -0.000133477763077379 0.00443012516286375 -0.00012632357642166 1.6672322197082e-05 -4.3022068001329e-05 -2.25088753637385e-05 0.000122815196299697 -9.34811925240998e-05 3.9509547478243e-05 6.82733734085991e-05 0.000157831432745168 0.000137971520851204 4.43288486123418e-05 -0.000139531739166382 -0.000252672767273525
covarPC11 6.60336308928757e-05 4.07224002507439 0.0802034028429523 -0.0802652699377594 -8.17574031841848 4.10370053177637 3.32087159615885e-05 -5.35481501285113e-05 0.000269101738486999 0.000210982833709555 -0.000353652088566979 -7.24203963654542e-05 0.000517069911650112 -0.000346922155973529 4.3417862966783e-05 -0.00012632357642166 0.00434722406668441 -4.65422370732659e-05 -5.2723432123543e-05 -0.000199339694811103 0.000196514061586316 5.37005274313498e-06 0.000167015292863909 -4.58110308593142e-05 0.000259808301956031 5.80923874039503e-05 -2.90132664493246e-05 5.19487443456911e-05 4.29293684088947e-05
covarPC12 0.000154333270532541 -1.47157980176969 0.0560303246815546 -0.0562634736002475 2.95475609294463 -1.48319309793314 0.00065479758328181 -0.000282244680811847 9.96516382219316e-05 -0.000554979576070388 9.63263217918814e-05 -8.14828908520884e-05 0.00017896001708237 6.14111840932652e-05 -0.000220666329316156 1.6672322197082e-05 -4.65422370732659e-05 0.00439379169753472 3.24086639677646e-05 0.000102697075901545 -0.000226918237625951 8.55807723491459e-05 -3.31036132085772e-05 3.93326016329487e-05 -2.34494113403632e-05 -0.000248151466104196 5.42988451769718e-05 0.00026096695310242 -0.000208895266955101
covarPC13 0.000258318279282117 0.849743369305619 -0.0162927487719456 0.0164706287819334 -1.69308356740965 0.843229335827105 -0.000144137802176503 0.000148005557589715 -0.000594285082790133 -0.000272635619403624 -0.000448339138848233 -5.34807127239757e-05 0.000176929416981297 -0.000136104684968875 4.43849538538434e-05 -4.3022068001329e-05 -5.2723432123543e-05 3.24086639677646e-05 0.0044818587226129 -0.000217255391880928 0.000476802490384095 0.000118920708210881 9.06984702410306e-05 -0.000160567010155319 -1.99736920278036e-05 -5.58574894441177e-06 0.000107654087864693 -0.000470264826240094 -0.000105461641974495
covarPC14 0.00014928974196181 -1.22490788762533 0.0412216512108687 -0.0414662911027731 2.45800810911416 -1.23313695962001 -0.000193575188024744 -0.000249494651555569 -2.69048611266083e-05 -2.12436944043686e-05 0.000115251463368774 -8.54333392452722e-05 -0.0002521849355534 -0.000103520368563021 -0.000279342454698865 -2.25088753637385e-05 -0.000199339694811103 0.000102697075901545 -0.000217255391880928 0.00426259158681735 -0.000131130096678449 1.81404243245944e-05 -7.99970425512962e-06 6.83328274906093e-05 -4.98217795357927e-05 -3.14309908883491e-05 -8.83065775809426e-05 3.28443786872905e-05 -8.27816782827614e-05
covarPC15 0.000368859551046418 4.42367910123025 -0.0206859895786427 0.0208004774607358 -8.87041150671561 4.44704405525306 -0.000829456461801907 5.40505980115748e-06 -8.01660287624201e-05 3.92782981479324e-05 5.05396803074076e-05 -0.000100035870689295 -0.000183238978956909 -0.000254567840108598 0.000142681382576606 0.000122815196299697 0.000196514061586316 -0.000226918237625951 0.000476802490384095 -0.000131130096678449 0.00444233785770345 0.000182240789090305 -0.000317687766258168 -4.35062467690708e-05 -0.000117228248900276 -5.62256691280747e-05 -0.000335300277736708 0.000381070138983312 0.000337446841242941
covarPC16 0.00049278543526701 -1.04965007273253 -0.0809912308819461 0.0811694225965043 2.09648117906163 -1.04671923998417 -0.00073603144462898 -2.08791971819603e-05 0.000136055293222403 5.61409408251101e-05 -7.02967668392173e-05 -6.56724072564276e-05 -1.16117011862875e-05 0.000125019771276461 0.000115503870817323 -9.34811925240998e-05 5.37005274313498e-06 8.55807723491459e-05 0.000118920708210881 1.81404243245944e-05 0.000182240789090305 0.00437100714084108 -0.00016771019365167 5.87775745864053e-05 -0.000194579653431811 -2.21892534860428e-05 7.51764746107925e-05 8.75446779137588e-05 -0.000330924883923438
covarPC17 -0.000231647683840985 -5.91334197448728 -0.0805894436600417 0.0804963645617387 11.848876526444 -5.93570270174296 0.000361682151111447 0.000136343186846443 -0.000437954433139505 4.54546909910777e-05 0.000303010209596397 0.000107310983016746 -0.00020465210609806 1.89472610967235e-05 0.000243248439047259 3.9509547478243e-05 0.000167015292863909 -3.31036132085772e-05 9.06984702410306e-05 -7.99970425512962e-06 -0.000317687766258168 -0.00016771019365167 0.00437026460876345 0.000189100071220452 -7.10911123460915e-06 -4.65185505830975e-06 0.00014365167768703 -0.000103981353031012 5.39360645875116e-05
covarPC18 0.000126405771084641 -8.90598097231448 -0.0862135861810297 0.0862603305390889 17.8264339330802 -8.92082302768733 2.81360583304172e-05 6.40923792171226e-05 -0.000399000006533334 -0.000290901257801309 -0.000112758496351719 -0.00017879706743388 2.33101095093534e-05 -0.000341313817403974 -0.000148935890116992 6.82733734085991e-05 -4.58110308593142e-05 3.93326016329487e-05 -0.000160567010155319 6.83328274906093e-05 -4.35062467690708e-05 5.87775745864053e-05 0.000189100071220452 0.00440394578160596 1.89065204028258e-05 5.7775675340982e-05 0.000148942384715354 0.000196357277257929 4.42813225970412e-05
covarPC19 0.000148648612547592 -4.98396997090136 -0.0724569815103034 0.0722675998495503 9.96106788993652 -4.97732094996906 0.000198121139589015 -0.000129708832970538 0.000248549469391612 -9.45779490647888e-05 9.22302749722281e-05 -5.88697943070118e-05 2.12726226596088e-06 -4.43433721495558e-05 -0.00010173218957797 0.000157831432745168 0.000259808301956031 -2.34494113403632e-05 -1.99736920278036e-05 -4.98217795357927e-05 -0.000117228248900276 -0.000194579653431811 -7.10911123460915e-06 1.89065204028258e-05 0.00431710205365644 0.000397917170751005 4.07427673829348e-06 0.000215974274040321 0.000237854200357616
covarPC20 0.00013044751305761 5.02466171504198 0.0159341508871555 -0.0158209875456752 -10.0521653540213 5.02760651402004 0.000109215387832718 -4.41628725605241e-05 7.90086727879235e-05 8.17664727866187e-05 -6.14581735976936e-06 -0.000136318140281179 -0.000224071102489417 3.31916292716261e-05 -0.000345659683694172 0.000137971520851204 5.80923874039503e-05 -0.000248151466104196 -5.58574894441177e-06 -3.14309908883491e-05 -5.62256691280747e-05 -2.21892534860428e-05 -4.65185505830975e-06 5.7775675340982e-05 0.000397917170751005 0.00432824482196535 -0.000197901972249984 8.61992328397769e-05 0.000147152675965795
proband 6.93036430711022e-05 -8.08275075750146 -0.0121758857324 0.0119127073067847 16.13914627126 -8.05669494091436 2.88022639404752e-05 0.000256235059253845 -3.96345424285303e-05 -0.00016682012807471 1.89527215437438e-05 0.000173381450446181 2.80330020400062e-05 0.000134742765880874 9.86218780054096e-06 4.43288486123418e-05 -2.90132664493246e-05 5.42988451769718e-05 0.000107654087864693 -8.83065775809426e-05 -0.000335300277736708 7.51764746107925e-05 0.00014365167768703 0.000148942384715354 4.07427673829348e-06 -0.000197901972249984 0.00880338040786601 -0.00455943061684577 -0.00456738403725913
paternal 0.000383730994748123 2.44355499561557 0.0631838631519854 -0.0632589604959477 -4.88528110861679 2.44199396353828 -0.000611298555758794 3.57800673794223e-05 0.000246184218927582 -4.99273219054138e-05 -0.000282109523842545 -0.000439262115455195 1.52161575611504e-05 -0.000289399113034231 0.000113591312883574 -0.000139531739166382 5.19487443456911e-05 0.00026096695310242 -0.000470264826240094 3.28443786872905e-05 0.000381070138983312 8.75446779137588e-05 -0.000103981353031012 0.000196357277257929 0.000215974274040321 8.61992328397769e-05 -0.00455943061684577 0.00679730907530232 0.00228860541640847
maternal -0.000294507028106855 0.448051555582847 0.00697493646365465 -0.0069842438541807 -0.86848068868939 0.420459784145408 -0.000273479926638841 4.83050693076988e-05 -9.86079145614632e-05 8.65396745917004e-05 6.87211643067168e-05 -0.000174814196567135 -0.000100574750716348 -0.000426256121598289 -5.0655887272338e-05 -0.000252672767273525 4.29293684088947e-05 -0.000208895266955101 -0.000105461641974495 -8.27816782827614e-05 0.000337446841242941 -0.000330924883923438 5.39360645875116e-05 4.42813225970412e-05 0.000237854200357616 0.000147152675965795 -0.00456738403725913 0.00228860541640847 0.00706699928212839
